Frame Number,Object,Confidence Score
231,car,0.34012854
231,truck,0.33951947
231,bus,0.33891943
231,truck,0.33857504
231,person,0.3380211
231,person,0.33692548
231,bus,0.336414
231,car,0.33590502
231,traffic light,0.33444363
231,motorcycle,0.33041766
231,traffic light,0.32856873
231,car,0.32736403
231,bus,0.32572263
231,car,0.3254404
231,truck,0.32464194
231,car,0.32388142
232,car,0.7953747
232,car,0.78189266
232,car,0.70864415
232,bus,0.68328905
232,car,0.6717472
232,car,0.66695666
232,car,0.6654177
232,car,0.65892476
232,car,0.63799113
232,car,0.61954355
232,car,0.6024028
232,car,0.60160905
232,car,0.57891375
232,bus,0.57891095
232,car,0.5652936
232,truck,0.55920565
232,truck,0.5554975
232,car,0.55310327
232,car,0.55028087
232,car,0.54793787
232,car,0.53970695
232,car,0.5328633
232,car,0.5327577
232,car,0.5295196
232,car,0.5215383
232,car,0.5208625
232,car,0.5182709
232,car,0.5065291
232,truck,0.5064436
232,car,0.506392
232,car,0.5044362
232,car,0.5030665
232,motorcycle,0.49922144
232,truck,0.49902457
232,truck,0.48982334
232,truck,0.48882073
232,car,0.48426294
232,truck,0.48132902
232,car,0.47302857
232,truck,0.45127591
232,car,0.44590664
232,car,0.44490746
232,car,0.42870346
232,bus,0.42764366
232,traffic light,0.42509648
232,bus,0.42454967
232,car,0.42090347
232,truck,0.41407934
232,boat,0.41093233
232,car,0.4094742
232,truck,0.4084101
232,bus,0.40655327
232,car,0.4028876
232,truck,0.40032366
232,car,0.39375368
232,car,0.3903234
232,person,0.38750377
232,truck,0.38339835
232,truck,0.3796798
232,person,0.37731805
232,bus,0.3746135
232,traffic light,0.37436396
232,bus,0.3735431
232,truck,0.37289158
232,truck,0.36798948
232,car,0.36780038
232,bus,0.3635852
232,bus,0.36081767
232,car,0.35945922
232,truck,0.3571834
232,truck,0.35155517
232,truck,0.35107386
232,truck,0.3494652
232,truck,0.34901044
232,truck,0.34769273
232,truck,0.34699333
232,car,0.34619734
232,truck,0.34553257
232,traffic light,0.34522527
232,truck,0.3448538
232,bus,0.34457308
232,car,0.344099
232,car,0.34343037
232,car,0.34055197
232,person,0.3403775
232,person,0.33575907
232,truck,0.33431527
232,traffic light,0.3332405
232,car,0.3328378
232,person,0.33217716
232,car,0.3319167
232,person,0.33097976
232,truck,0.33086574
232,truck,0.33051667
232,traffic light,0.32866353
232,bus,0.3269503
232,car,0.32542458
232,truck,0.32432145
232,traffic light,0.32223144
232,bus,0.32142517
233,car,0.7956526
233,car,0.78257346
233,car,0.70466757
233,bus,0.67850804
233,car,0.668266
233,car,0.6681699
233,car,0.66668737
233,car,0.66397876
233,car,0.6357367
233,car,0.6204808
233,car,0.60415083
233,car,0.6025358
233,car,0.578445
233,bus,0.57154614
233,car,0.5644371
233,truck,0.558899
233,car,0.55885154
233,truck,0.55773205
233,car,0.5531043
233,car,0.54991776
233,car,0.53808683
233,car,0.537226
233,car,0.53105116
233,car,0.53041077
233,car,0.5269985
233,boat,0.5194283
233,car,0.51937777
233,car,0.5154294
233,car,0.51133674
233,motorcycle,0.51117545
233,car,0.5091559
233,car,0.5071104
233,car,0.50193423
233,car,0.5010612
233,truck,0.49505308
233,truck,0.49029946
233,truck,0.48909312
233,car,0.48517704
233,truck,0.4788651
233,car,0.47501445
233,truck,0.46585914
233,truck,0.45136985
233,car,0.44467947
233,car,0.4329085
233,car,0.43135107
233,car,0.42532897
233,bus,0.42427105
233,traffic light,0.42271218
233,bus,0.4184639
233,truck,0.41008994
233,car,0.40995958
233,truck,0.40921223
233,car,0.40550482
233,truck,0.3965989
233,bus,0.39170164
233,car,0.386845
233,person,0.38577625
233,truck,0.38483104
233,truck,0.37548584
233,truck,0.37447056
233,person,0.3743025
233,traffic light,0.37334514
233,bus,0.3717761
233,truck,0.3673934
233,car,0.36624628
233,bus,0.3661842
233,car,0.36407313
233,bus,0.3613442
233,truck,0.35816944
233,truck,0.35623437
233,bus,0.3561378
233,motorcycle,0.35234082
233,truck,0.35124978
233,truck,0.35087138
233,truck,0.3506175
233,truck,0.34980986
233,truck,0.3489123
233,traffic light,0.3467987
233,person,0.34628728
233,truck,0.34549567
233,bus,0.3448249
233,car,0.34405765
233,car,0.34382853
233,truck,0.34329802
233,car,0.3427384
233,car,0.34053525
233,traffic light,0.34011653
233,car,0.33630046
233,person,0.3348293
233,traffic light,0.3336925
233,truck,0.33090222
233,car,0.33043155
233,person,0.33034053
233,car,0.32992125
233,person,0.32921284
233,truck,0.32806778
233,truck,0.32802734
233,truck,0.32741332
233,bus,0.32133523
233,bus,0.32108974
234,car,0.80067575
234,car,0.77133536
234,car,0.70657915
234,car,0.67275953
234,bus,0.67178553
234,car,0.6681583
234,car,0.667715
234,car,0.6571644
234,car,0.6389731
234,car,0.61704224
234,car,0.61358935
234,car,0.6075471
234,car,0.5761636
234,car,0.57101554
234,bus,0.5649642
234,car,0.55797696
234,truck,0.5578915
234,car,0.5549639
234,truck,0.55408067
234,car,0.5523959
234,car,0.54250705
234,car,0.5400191
234,car,0.53531176
234,car,0.5330391
234,car,0.5281601
234,car,0.5185368
234,car,0.51718366
234,car,0.515217
234,car,0.51433665
234,car,0.51279527
234,car,0.50982803
234,motorcycle,0.5064004
234,car,0.5029268
234,truck,0.50178194
234,truck,0.49296024
234,truck,0.4924225
234,truck,0.48760536
234,car,0.4815913
234,car,0.47444397
234,truck,0.47394675
234,boat,0.47010237
234,car,0.4558796
234,car,0.45576248
234,truck,0.44866216
234,car,0.43269408
234,traffic light,0.429506
234,bus,0.42524728
234,bus,0.42168474
234,truck,0.41718778
234,car,0.4134777
234,car,0.41001728
234,car,0.40605667
234,truck,0.40292704
234,car,0.39345568
234,traffic light,0.39276353
234,bus,0.39175376
234,person,0.38990432
234,truck,0.38898847
234,car,0.38863388
234,truck,0.3847287
234,bus,0.378496
234,truck,0.37530488
234,person,0.37313798
234,truck,0.37299654
234,bus,0.37236828
234,car,0.3721673
234,truck,0.37123504
234,truck,0.37116605
234,bus,0.36092323
234,truck,0.35940486
234,truck,0.35779026
234,truck,0.35580376
234,truck,0.3552626
234,car,0.34982878
234,bus,0.3495822
234,bus,0.34911123
234,truck,0.34862608
234,truck,0.34575614
234,car,0.34506872
234,motorcycle,0.34474692
234,person,0.3437149
234,truck,0.34269917
234,truck,0.3401777
234,car,0.33976626
234,car,0.33938277
234,car,0.33849978
234,person,0.3380545
234,potted plant,0.3361162
234,traffic light,0.33586583
234,traffic light,0.33545816
234,car,0.3338265
234,truck,0.33303878
234,traffic light,0.33012882
234,truck,0.32965535
234,person,0.32921594
234,traffic light,0.32878435
234,truck,0.32862473
234,truck,0.32508382
234,car,0.3241683
234,traffic light,0.3232203
235,car,0.80087674
235,car,0.76968473
235,car,0.7016198
235,bus,0.6777294
235,car,0.67651814
235,car,0.6720736
235,car,0.6639221
235,car,0.64432555
235,car,0.63295615
235,car,0.63287127
235,car,0.6211755
235,car,0.60928464
235,truck,0.57219976
235,car,0.5657786
235,car,0.5587429
235,car,0.5581013
235,car,0.5565198
235,truck,0.5540467
235,car,0.55288863
235,bus,0.54473245
235,car,0.53740615
235,car,0.53718174
235,car,0.5355179
235,car,0.5231881
235,car,0.5195996
235,car,0.5173208
235,car,0.512515
235,car,0.51205766
235,car,0.51121986
235,truck,0.511031
235,car,0.50983375
235,motorcycle,0.5082912
235,truck,0.5020864
235,car,0.49817955
235,truck,0.49817413
235,truck,0.4888807
235,car,0.48488393
235,car,0.47710893
235,car,0.47460067
235,truck,0.4692783
235,car,0.45595688
235,car,0.45065165
235,truck,0.44921955
235,car,0.44669574
235,boat,0.42701223
235,car,0.4269699
235,bus,0.42696187
235,traffic light,0.42594138
235,car,0.42282388
235,truck,0.42107856
235,car,0.4138354
235,car,0.4112542
235,bus,0.40921077
235,car,0.40023404
235,traffic light,0.39478722
235,truck,0.39303067
235,car,0.3925712
235,truck,0.39164805
235,car,0.38907313
235,bus,0.38759896
235,person,0.38692844
235,truck,0.38487273
235,truck,0.38176155
235,truck,0.3798383
235,bus,0.37849
235,car,0.3734457
235,truck,0.37297675
235,bus,0.36597675
235,truck,0.36591423
235,person,0.36583838
235,truck,0.36097297
235,bus,0.35944924
235,person,0.35285673
235,truck,0.35172194
235,truck,0.3512
235,truck,0.34965783
235,truck,0.3489109
235,bus,0.34582615
235,truck,0.3447213
235,car,0.34426844
235,truck,0.34315664
235,motorcycle,0.34190732
235,person,0.34096718
235,car,0.33995143
235,bus,0.33976686
235,potted plant,0.339754
235,car,0.33928767
235,car,0.33835077
235,truck,0.3382207
235,car,0.33421
235,traffic light,0.33357733
235,truck,0.3326824
235,truck,0.32958204
235,traffic light,0.32805178
235,truck,0.3275358
235,truck,0.32693264
235,car,0.32529786
235,car,0.3242324
235,person,0.32347465
235,stop sign,0.32299095
236,car,0.7705718
236,car,0.7684022
236,car,0.7048643
236,car,0.6818284
236,bus,0.6758624
236,car,0.6744652
236,car,0.66698956
236,car,0.6449904
236,car,0.6322633
236,car,0.6235932
236,car,0.62337655
236,car,0.6120689
236,truck,0.5725309
236,car,0.5656792
236,car,0.55977327
236,car,0.55849814
236,car,0.54779005
236,car,0.5464721
236,bus,0.54254484
236,truck,0.5404619
236,car,0.5377857
236,car,0.53480816
236,car,0.53056526
236,car,0.525183
236,car,0.5198562
236,car,0.5171076
236,car,0.5128688
236,truck,0.5121209
236,motorcycle,0.5113944
236,car,0.5088521
236,car,0.5040391
236,truck,0.5025987
236,car,0.50143856
236,car,0.49849594
236,truck,0.49484986
236,car,0.48917452
236,truck,0.4853514
236,car,0.48259574
236,car,0.46971396
236,truck,0.4673298
236,car,0.45913178
236,car,0.45332813
236,car,0.449564
236,truck,0.44815454
236,car,0.436768
236,car,0.43012953
236,bus,0.42974165
236,car,0.42169687
236,truck,0.41814163
236,car,0.41560593
236,traffic light,0.41265208
236,bus,0.4071794
236,car,0.4069569
236,car,0.40676266
236,boat,0.40486974
236,truck,0.40227264
236,car,0.3902556
236,truck,0.3890144
236,traffic light,0.38894486
236,bus,0.38290685
236,person,0.3811559
236,truck,0.37846538
236,bus,0.3752041
236,truck,0.37445775
236,bus,0.37363023
236,truck,0.36745238
236,car,0.36709017
236,truck,0.36701623
236,truck,0.36543053
236,person,0.36312726
236,person,0.35422394
236,truck,0.35390535
236,bus,0.35388803
236,bus,0.3513341
236,truck,0.34885883
236,truck,0.34630638
236,truck,0.34553528
236,truck,0.34528965
236,car,0.34511772
236,traffic light,0.34397054
236,car,0.34266147
236,truck,0.34182915
236,bus,0.34072384
236,person,0.34012443
236,car,0.3390997
236,truck,0.3385877
236,car,0.33826706
236,car,0.33319658
236,bus,0.33267945
236,traffic light,0.33173805
236,truck,0.3313927
236,truck,0.33100492
236,car,0.32979617
236,car,0.32978383
236,stop sign,0.32945427
236,truck,0.3282652
236,car,0.32765737
236,potted plant,0.32730305
236,car,0.32678545
236,truck,0.3257088
237,car,0.7807183
237,car,0.7686888
237,car,0.6977038
237,car,0.6898816
237,car,0.66959524
237,bus,0.66050494
237,car,0.65491086
237,car,0.63255477
237,car,0.62957174
237,car,0.61829585
237,car,0.613104
237,car,0.6071967
237,car,0.57021916
237,truck,0.5676587
237,car,0.5521887
237,car,0.54958624
237,truck,0.538197
237,car,0.5355416
237,car,0.53474206
237,car,0.5314943
237,car,0.5244463
237,car,0.5240021
237,car,0.5182899
237,bus,0.5157596
237,motorcycle,0.5145963
237,car,0.5109455
237,truck,0.5106948
237,car,0.50441617
237,car,0.50428915
237,truck,0.4992566
237,car,0.49548137
237,truck,0.49516115
237,car,0.49250227
237,car,0.48924574
237,truck,0.48424652
237,car,0.4837871
237,car,0.4706291
237,car,0.46513304
237,car,0.45968843
237,car,0.45794103
237,truck,0.45689225
237,truck,0.45532688
237,car,0.4486107
237,car,0.44656724
237,car,0.4383806
237,car,0.43612185
237,bus,0.43548128
237,truck,0.4172738
237,car,0.41211277
237,truck,0.40677842
237,bus,0.40483
237,car,0.40197247
237,car,0.40058187
237,car,0.3957222
237,traffic light,0.39196017
237,car,0.38883215
237,truck,0.38637435
237,boat,0.38081166
237,bus,0.37774643
237,person,0.37580574
237,truck,0.3756436
237,traffic light,0.36976078
237,truck,0.36924744
237,bus,0.36875117
237,truck,0.36591536
237,person,0.36431515
237,stop sign,0.36012888
237,car,0.35875195
237,truck,0.35851568
237,person,0.35504937
237,truck,0.3544316
237,truck,0.35355222
237,truck,0.351834
237,truck,0.35090628
237,car,0.34744558
237,car,0.3473253
237,car,0.34354284
237,truck,0.34179765
237,bus,0.34069097
237,bus,0.33992785
237,car,0.33645827
237,bus,0.3364375
237,car,0.3363077
237,truck,0.33600816
237,traffic light,0.33555427
237,car,0.33551735
237,truck,0.33541247
237,truck,0.33489904
237,truck,0.33423337
237,motorcycle,0.33416262
237,truck,0.33135805
237,traffic light,0.3297813
237,truck,0.32951498
237,bus,0.32736564
237,car,0.32538986
237,car,0.3245513
237,truck,0.32419434
237,truck,0.3238326
237,person,0.32074502
237,truck,0.32032642
238,car,0.7908493
238,car,0.76767254
238,car,0.69536126
238,car,0.69018435
238,car,0.6670491
238,bus,0.6657399
238,car,0.65204185
238,car,0.6358495
238,car,0.6318908
238,car,0.62515336
238,car,0.61159647
238,car,0.60905796
238,car,0.57664293
238,truck,0.572953
238,car,0.5556785
238,car,0.55064476
238,car,0.5474796
238,truck,0.5430002
238,car,0.5366787
238,car,0.5336777
238,car,0.5223505
238,bus,0.51957417
238,truck,0.51901394
238,motorcycle,0.5179221
238,car,0.51498413
238,car,0.51396495
238,car,0.51114726
238,truck,0.5020904
238,car,0.5017273
238,car,0.50067353
238,car,0.49831945
238,car,0.49798247
238,car,0.49752304
238,truck,0.49324816
238,truck,0.48693186
238,car,0.48078638
238,car,0.45829612
238,truck,0.4577281
238,car,0.45541704
238,car,0.4551785
238,truck,0.45473522
238,car,0.4509978
238,car,0.4506603
238,car,0.44476458
238,bus,0.4383359
238,car,0.43458468
238,car,0.434536
238,truck,0.41808152
238,bus,0.41314402
238,truck,0.40508565
238,car,0.40439218
238,car,0.40319577
238,car,0.40132067
238,car,0.39706606
238,bus,0.3909831
238,traffic light,0.38892832
238,truck,0.38043082
238,truck,0.377939
238,traffic light,0.3739065
238,truck,0.37184006
238,person,0.3711336
238,truck,0.36980692
238,bus,0.3690804
238,truck,0.3680658
238,person,0.36427733
238,car,0.36287963
238,truck,0.36230442
238,stop sign,0.35895106
238,boat,0.35871103
238,truck,0.3559865
238,car,0.35479656
238,person,0.3483019
238,bus,0.34694108
238,truck,0.3460234
238,car,0.34567425
238,car,0.34542638
238,truck,0.3445298
238,truck,0.34211975
238,truck,0.34140956
238,bus,0.34099773
238,traffic light,0.33924508
238,car,0.33922935
238,bus,0.3386993
238,car,0.33760464
238,truck,0.33578143
238,car,0.33478928
238,car,0.3344091
238,truck,0.33434057
238,truck,0.33361882
238,truck,0.33294585
238,truck,0.3312673
238,truck,0.32867438
238,truck,0.32574728
238,truck,0.3232853
238,traffic light,0.32025078
238,traffic light,0.31896514
238,car,0.3170366
238,car,0.31663823
238,boat,0.3161275
238,car,0.3160036
239,car,0.79191434
239,car,0.77041256
239,car,0.6950118
239,car,0.6883933
239,car,0.6675373
239,bus,0.6665456
239,car,0.6530092
239,car,0.6461091
239,car,0.63024455
239,car,0.61860865
239,car,0.6118836
239,car,0.6112994
239,car,0.5767874
239,truck,0.56911963
239,car,0.55252355
239,car,0.55027145
239,car,0.54918617
239,truck,0.54086936
239,truck,0.5361749
239,car,0.5283259
239,bus,0.52530324
239,car,0.52181405
239,car,0.51855415
239,car,0.51518494
239,car,0.51500165
239,motorcycle,0.5117384
239,truck,0.5110488
239,car,0.5048644
239,car,0.5030133
239,car,0.5028382
239,truck,0.5013716
239,car,0.49832845
239,car,0.49824342
239,car,0.49290532
239,truck,0.4920431
239,car,0.488975
239,car,0.45864823
239,truck,0.45839587
239,car,0.45540774
239,car,0.45454937
239,truck,0.45095447
239,car,0.45010465
239,car,0.4453962
239,car,0.44066814
239,bus,0.43775636
239,car,0.4358611
239,car,0.430881
239,truck,0.41694626
239,bus,0.41544834
239,truck,0.4072381
239,car,0.40502155
239,truck,0.3933024
239,car,0.39234805
239,car,0.39115664
239,truck,0.38781148
239,traffic light,0.38233945
239,bus,0.38122115
239,traffic light,0.37983316
239,truck,0.378554
239,boat,0.37731218
239,truck,0.36850902
239,truck,0.36722144
239,truck,0.36569482
239,car,0.36506605
239,person,0.36500466
239,person,0.36170328
239,bus,0.36117017
239,stop sign,0.36019427
239,car,0.35554093
239,truck,0.35380694
239,car,0.35021228
239,truck,0.34989524
239,bus,0.34875876
239,car,0.3482396
239,truck,0.34631035
239,person,0.3455722
239,person,0.34454694
239,truck,0.3415138
239,truck,0.3412024
239,truck,0.3410062
239,traffic light,0.33996442
239,bus,0.33989528
239,car,0.33704734
239,truck,0.33674884
239,car,0.33555755
239,truck,0.33376995
239,car,0.3333408
239,truck,0.3323031
239,truck,0.33227348
239,bus,0.3322592
239,truck,0.33156675
239,car,0.32915056
239,potted plant,0.3276629
239,car,0.32637006
239,car,0.32571268
239,truck,0.32464927
239,bus,0.32202646
239,traffic light,0.32120895
239,bus,0.3207356
239,traffic light,0.31962922
240,car,0.79597026
240,car,0.77090764
240,car,0.69060475
240,car,0.6816097
240,car,0.66700554
240,bus,0.6632069
240,car,0.6475049
240,car,0.646598
240,car,0.6228903
240,car,0.61737883
240,car,0.61262184
240,car,0.606257
240,car,0.57266
240,truck,0.5625053
240,truck,0.5561025
240,car,0.5464009
240,car,0.54282707
240,car,0.53835267
240,car,0.52712864
240,bus,0.5270279
240,car,0.52370715
240,car,0.5209527
240,motorcycle,0.5177224
240,car,0.5161562
240,car,0.5158197
240,truck,0.51421046
240,car,0.5127678
240,car,0.50360185
240,car,0.501028
240,truck,0.5008938
240,truck,0.5001072
240,car,0.49993047
240,truck,0.49270424
240,car,0.49121583
240,car,0.48879817
240,car,0.48467845
240,car,0.4659109
240,truck,0.45868957
240,car,0.4516415
240,car,0.44861773
240,truck,0.44702184
240,car,0.44212824
240,car,0.44038042
240,bus,0.43748987
240,car,0.43458796
240,boat,0.4255318
240,bus,0.42184243
240,car,0.41288576
240,truck,0.40675324
240,truck,0.40333194
240,truck,0.39883292
240,traffic light,0.39698297
240,car,0.39597908
240,car,0.3928408
240,truck,0.392427
240,bus,0.38751245
240,traffic light,0.38572514
240,car,0.38270387
240,truck,0.3773423
240,truck,0.37031347
240,truck,0.3690111
240,person,0.36780107
240,truck,0.36704028
240,bus,0.36490142
240,car,0.36295822
240,truck,0.3613763
240,motorcycle,0.35944274
240,car,0.35433644
240,car,0.35427907
240,person,0.3536191
240,car,0.35244852
240,person,0.35214186
240,bus,0.3499983
240,bus,0.34923062
240,truck,0.34679735
240,truck,0.34557086
240,truck,0.34511116
240,truck,0.34496745
240,truck,0.34400603
240,car,0.34388462
240,car,0.3437139
240,car,0.34140626
240,traffic light,0.34099597
240,stop sign,0.3395049
240,truck,0.3380895
240,car,0.33767593
240,truck,0.33741587
240,potted plant,0.3365162
240,bus,0.33615214
240,car,0.33369654
240,truck,0.33081087
240,traffic light,0.33027357
240,car,0.32898247
240,truck,0.32875383
240,truck,0.32671535
240,truck,0.32653144
240,traffic light,0.3244246
240,bus,0.322359
240,car,0.3216616
240,boat,0.32051083
241,car,0.79984987
241,car,0.77002835
241,car,0.694931
241,car,0.6793203
241,car,0.65899223
241,car,0.65446234
241,bus,0.64690375
241,car,0.64175063
241,car,0.62016475
241,car,0.61303365
241,car,0.6028893
241,car,0.6011898
241,truck,0.5794747
241,car,0.57332224
241,car,0.5466008
241,bus,0.54629654
241,truck,0.5455624
241,car,0.54525715
241,car,0.540219
241,car,0.531455
