Frame Number,Object,Confidence Score
138,vase,0.52704096
138,book,0.52596897
138,book,0.5249543
138,book,0.5234641
138,book,0.5213305
138,couch,0.5136306
138,book,0.5030636
138,book,0.49834228
138,potted plant,0.48549286
138,book,0.4773243
138,book,0.47638088
138,book,0.44486332
138,book,0.43656182
138,book,0.43159214
138,book,0.42910665
138,chair,0.42682782
138,book,0.4141119
138,book,0.40912217
138,potted plant,0.4071404
138,chair,0.4053462
138,book,0.40281832
138,book,0.39006764
138,couch,0.3778246
138,vase,0.37641808
138,book,0.3683465
138,dining table,0.36367536
138,book,0.35518107
138,book,0.35261193
138,vase,0.35181555
138,book,0.3490964
138,book,0.34871906
138,potted plant,0.34337893
138,book,0.3405134
138,book,0.33232966
138,chair,0.33208027
138,book,0.33149433
138,book,0.3310982
138,couch,0.32772893
138,book,0.32564494
138,book,0.3208517
138,potted plant,0.31837383
138,vase,0.31330398
138,toilet,0.31088662
138,chair,0.30386418
138,book,0.30355474
138,book,0.3032313
138,bottle,0.30141532
138,book,0.29668853
138,book,0.29388452
138,book,0.29352492
138,book,0.29219875
138,book,0.2914172
138,chair,0.29003662
138,cup,0.28958982
138,potted plant,0.28883094
138,vase,0.28856832
138,vase,0.2812239
138,book,0.28066906
138,vase,0.27923787
138,book,0.27898422
138,couch,0.2782521
138,book,0.2780189
138,suitcase,0.27522457
138,book,0.27503127
138,book,0.27436757
138,book,0.27337807
138,bed,0.27305037
138,book,0.26941654
138,vase,0.26580536
138,suitcase,0.26519987
138,book,0.26423022
138,potted plant,0.26289445
138,bottle,0.26165923
138,potted plant,0.261364
138,book,0.2587796
138,clock,0.25600946
138,book,0.25097105
138,book,0.2465255
138,suitcase,0.24562323
138,person,0.2448596
138,book,0.24405688
138,book,0.24403073
138,couch,0.24249378
139,couch,0.7372753
139,book,0.70747334
139,book,0.65510064
139,potted plant,0.650412
139,book,0.6410919
139,book,0.63302827
139,book,0.61430013
139,book,0.61151236
139,book,0.6065719
139,book,0.602157
139,book,0.596156
139,book,0.5959664
139,book,0.5793507
139,book,0.56753594
139,book,0.5483612
139,book,0.54543906
139,book,0.5434039
139,book,0.53001255
139,book,0.5209933
139,couch,0.51351196
139,book,0.5093953
139,book,0.5039032
139,book,0.5019637
139,book,0.48467976
139,book,0.48080507
139,vase,0.47524357
139,book,0.471056
139,book,0.4637717
139,potted plant,0.44131768
139,book,0.44112107
139,couch,0.43048507
139,book,0.42011034
139,chair,0.41165528
139,book,0.40810296
139,couch,0.40729332
139,potted plant,0.40585575
139,book,0.40400228
139,book,0.3999179
139,book,0.39805064
139,chair,0.3976649
139,book,0.38292703
139,book,0.3701899
139,book,0.3666554
139,book,0.36228395
139,book,0.35407814
139,book,0.3505432
139,toilet,0.35038355
139,book,0.3502159
139,vase,0.34664083
139,book,0.3461224
139,chair,0.34158254
139,book,0.33354947
139,vase,0.329583
139,vase,0.32639444
139,potted plant,0.3196216
139,vase,0.3189874
139,book,0.31711888
139,dining table,0.31518897
139,chair,0.31256709
139,book,0.3096689
139,book,0.2984356
139,couch,0.29842407
139,vase,0.29736966
139,book,0.29712582
139,book,0.29501492
139,book,0.29095995
139,book,0.2908789
139,suitcase,0.29053015
139,book,0.2890272
139,book,0.28850287
139,book,0.2851752
139,vase,0.2847926
139,book,0.280707
139,vase,0.27967113
139,chair,0.2782046
139,book,0.27225024
139,book,0.27141365
139,bottle,0.26898676
139,cup,0.26689595
139,book,0.2668482
139,book,0.26523525
139,vase,0.26391345
139,bottle,0.26379007
139,book,0.26366824
139,book,0.26206037
139,vase,0.2616632
139,cup,0.2586128
139,potted plant,0.25777227
139,bottle,0.25695714
139,potted plant,0.25533438
139,bed,0.2550742
139,bowl,0.25505996
139,potted plant,0.254321
139,bottle,0.25133657
139,bottle,0.2509201
139,book,0.24926908
139,book,0.2466864
139,book,0.24478495
139,cup,0.24278235
139,handbag,0.24186264
140,couch,0.7468443
140,book,0.68997824
140,potted plant,0.64782494
140,book,0.64167273
140,book,0.6387272
140,book,0.6140229
140,book,0.60924315
140,book,0.5966682
140,book,0.59260917
140,book,0.57744306
140,book,0.5603703
140,book,0.5597292
140,book,0.5482383
140,couch,0.5392774
140,book,0.5363203
140,book,0.5176695
140,vase,0.5174888
140,book,0.5127717
140,book,0.50547075
140,book,0.50350475
140,book,0.49251023
140,potted plant,0.48983726
140,book,0.48846123
140,book,0.4867609
140,book,0.48376048
140,book,0.47385877
140,book,0.46859285
140,book,0.46422365
140,book,0.46036637
140,book,0.4579586
140,chair,0.4314619
140,book,0.42814186
140,book,0.42387432
140,book,0.41169083
140,book,0.41168225
140,book,0.4083639
140,book,0.4065362
140,couch,0.39658025
140,book,0.3920292
140,book,0.3915532
140,potted plant,0.3800851
140,book,0.37466696
140,chair,0.37247482
140,book,0.36820796
140,cup,0.36652455
140,vase,0.36068195
140,book,0.35742578
140,book,0.35638753
140,book,0.3542445
140,potted plant,0.3533362
140,couch,0.34258172
140,book,0.34120375
140,book,0.33343795
140,vase,0.33232385
140,book,0.33137017
140,couch,0.3302723
140,book,0.3276073
140,book,0.32478237
140,book,0.3215369
140,book,0.3209244
140,dining table,0.30666867
140,vase,0.30321112
140,book,0.3025939
140,bottle,0.3017463
140,book,0.29780114
140,toilet,0.29599285
140,chair,0.29070687
140,chair,0.28613034
140,vase,0.28238556
140,book,0.27862737
140,book,0.2770033
140,vase,0.2757243
140,book,0.27437207
140,book,0.27397594
140,book,0.27265593
140,chair,0.2723521
140,chair,0.27158907
140,book,0.26646313
140,suitcase,0.26450205
140,potted plant,0.2637826
140,book,0.2596973
140,potted plant,0.2536707
140,book,0.25204855
140,cup,0.25168636
140,book,0.25069934
140,bottle,0.24917574
140,book,0.24787924
140,book,0.24787806
140,book,0.24644071
140,vase,0.2455428
140,book,0.24496378
140,vase,0.24422151
140,cup,0.24401712
140,book,0.2425374
140,book,0.24229093
140,chair,0.24122275
140,clock,0.24119145
140,vase,0.24034958
140,book,0.23816918
140,bed,0.23327817
141,couch,0.75403434
141,book,0.7146904
141,book,0.6519593
141,book,0.64981306
141,book,0.6378009
141,book,0.6369109
141,book,0.62874186
141,book,0.6190961
141,potted plant,0.6175597
141,book,0.5891424
141,book,0.5830624
141,book,0.57663673
141,book,0.57280517
141,book,0.5606253
141,couch,0.5314936
141,book,0.50283754
141,book,0.5009138
141,book,0.5006305
141,book,0.4991748
141,book,0.49605393
141,book,0.49424765
141,potted plant,0.49180788
141,book,0.48934305
141,book,0.48579243
141,book,0.47859502
141,book,0.47051105
141,book,0.46938968
141,book,0.46101838
141,book,0.46052688
141,vase,0.45659328
141,vase,0.45492333
141,couch,0.4506379
141,book,0.4413568
141,book,0.42289248
141,book,0.4208689
141,chair,0.4199005
141,potted plant,0.41159028
141,book,0.41134512
141,book,0.40509877
141,cup,0.40307263
141,book,0.38736778
141,book,0.38392463
141,book,0.37556648
141,book,0.37404907
141,book,0.36576065
141,book,0.35831085
141,chair,0.35218638
141,toilet,0.34771314
141,couch,0.34410867
141,book,0.3423239
141,book,0.34105745
141,potted plant,0.33746415
141,book,0.33702692
141,dining table,0.33486795
141,bottle,0.3323869
141,book,0.33127955
141,book,0.32960442
141,book,0.32489178
141,book,0.32127136
141,chair,0.320685
141,vase,0.31208566
141,book,0.31101066
141,book,0.30786192
141,vase,0.29717836
141,book,0.2954465
141,vase,0.29526773
141,suitcase,0.2856127
141,chair,0.28296202
141,couch,0.281591
141,book,0.28098944
141,chair,0.2796135
141,vase,0.27827245
141,book,0.2753185
141,book,0.27477947
141,cup,0.27181262
141,chair,0.27077463
141,chair,0.27053216
141,vase,0.2674392
141,book,0.26528636
141,book,0.26277378
141,potted plant,0.2609768
141,book,0.25859192
141,book,0.25848097
141,book,0.25460133
141,book,0.25282514
141,book,0.25198236
141,book,0.24986121
141,vase,0.24730983
141,bottle,0.24534895
141,chair,0.24527952
141,cup,0.24368985
141,book,0.2424519
141,vase,0.24236433
141,chair,0.24062473
141,bed,0.23939915
141,bottle,0.23300596
141,vase,0.23277159
141,couch,0.23154995
141,bottle,0.2312658
141,bottle,0.23077115
142,book,0.74550176
142,couch,0.7346998
142,book,0.69061685
142,book,0.6411618
142,book,0.6211914
142,book,0.61226547
142,book,0.61087954
142,book,0.608684
142,potted plant,0.5879629
142,book,0.5865949
142,book,0.5797235
142,book,0.5793858
142,couch,0.5624866
142,book,0.5614887
142,book,0.5457326
142,book,0.5370003
142,vase,0.5211923
142,book,0.5090577
142,book,0.50302917
142,book,0.49734214
142,book,0.4939556
142,book,0.4927512
142,book,0.4891567
142,book,0.48362654
142,book,0.4799047
142,book,0.479079
142,chair,0.4689026
142,chair,0.464332
142,potted plant,0.4614068
142,potted plant,0.45447814
142,book,0.4532157
142,book,0.45140904
142,book,0.44070995
142,book,0.4400793
142,book,0.4358195
142,cup,0.43203625
142,book,0.42561713
142,book,0.4246974
142,book,0.42118362
142,book,0.42030454
142,couch,0.41127315
142,book,0.40723157
142,vase,0.4013192
142,book,0.3924057
142,bottle,0.37928087
142,book,0.3753978
142,book,0.3617944
142,book,0.36119062
142,book,0.35927868
142,dining table,0.35755154
142,book,0.35486066
142,book,0.35232782
142,toilet,0.35207614
142,book,0.34550297
142,book,0.34518534
142,cup,0.34483072
142,book,0.34347883
142,book,0.3354771
142,chair,0.32687777
142,vase,0.32459402
142,chair,0.32301587
142,book,0.31637004
142,vase,0.3152658
142,potted plant,0.3147146
142,bottle,0.31310177
142,vase,0.3065612
142,book,0.30511844
142,vase,0.30231625
142,book,0.30187687
142,book,0.2957318
142,couch,0.29566407
142,book,0.29093862
142,chair,0.28772727
142,couch,0.2867555
142,couch,0.28621483
142,chair,0.28620663
142,vase,0.28568465
142,suitcase,0.28010422
142,chair,0.27979606
142,vase,0.27849472
142,vase,0.27793714
142,cup,0.27686536
142,book,0.26802605
142,book,0.267171
142,vase,0.26593807
142,cup,0.2624743
142,bowl,0.26084548
142,chair,0.26067668
142,book,0.26062027
142,cup,0.2603672
142,book,0.25993097
142,bottle,0.25847858
142,book,0.25740278
142,book,0.25366244
142,bottle,0.24853285
142,book,0.24770837
142,book,0.2465748
142,book,0.24633732
142,bottle,0.24518292
142,bottle,0.24468574
143,couch,0.73599046
143,book,0.7280483
143,book,0.6607191
143,book,0.6441247
143,book,0.6289428
143,book,0.6229078
143,book,0.6167779
143,book,0.59406984
143,book,0.58837736
143,book,0.58782846
143,book,0.57730526
143,book,0.56976265
143,potted plant,0.56046283
143,book,0.55536914
143,book,0.5551738
143,potted plant,0.5420494
143,couch,0.52945685
143,potted plant,0.5224171
143,book,0.5079837
143,book,0.4954071
143,book,0.4860337
143,vase,0.48227638
143,book,0.47751644
143,book,0.47520816
143,book,0.47179618
143,book,0.4706275
143,book,0.46873862
143,book,0.4592717
143,book,0.458251
143,book,0.45664078
143,book,0.4475554
143,book,0.44500154
143,book,0.43615967
143,vase,0.43282124
143,chair,0.4327859
143,cup,0.4296687
143,book,0.42700002
143,book,0.41769898
143,dining table,0.404703
143,book,0.40465474
143,couch,0.3947111
143,chair,0.38054785
143,cup,0.3790835
143,book,0.37327468
143,vase,0.37178972
143,book,0.3686951
143,book,0.36660558
143,bottle,0.36482337
143,vase,0.35843638
143,book,0.35696167
143,book,0.3537394
143,book,0.35365176
143,book,0.35181788
143,book,0.34982774
143,book,0.3433556
143,book,0.34319317
143,book,0.34279197
143,chair,0.34087485
143,vase,0.33775333
143,vase,0.33099154
143,couch,0.32887292
143,couch,0.32560933
143,toilet,0.32232088
143,chair,0.31944275
143,book,0.31869856
143,book,0.31636897
143,chair,0.31526184
143,vase,0.31126046
143,couch,0.3075039
143,book,0.30513573
143,bottle,0.30466133
143,book,0.30339506
143,book,0.3033807
143,bowl,0.29876602
143,bottle,0.2978065
143,book,0.2901891
143,potted plant,0.28931633
143,chair,0.28401867
143,book,0.28043386
143,bowl,0.27957854
143,book,0.27224675
143,vase,0.27147105
143,bed,0.27132943
143,chair,0.27029034
143,bottle,0.26503447
143,clock,0.25966144
143,cup,0.2587243
143,suitcase,0.25763708
143,cup,0.2549552
143,couch,0.253288
143,book,0.25235185
143,chair,0.25233355
143,couch,0.24947715
143,chair,0.2494751
143,book,0.24836612
143,book,0.24527194
143,vase,0.24446939
143,book,0.24107161
143,book,0.23822299
143,book,0.23791978
144,book,0.7201796
144,couch,0.7092512
144,book,0.684958
144,book,0.6384377
144,book,0.6321595
144,book,0.5989443
144,book,0.5824454
144,book,0.57589275
144,book,0.573723
144,book,0.5718125
144,potted plant,0.5682826
144,book,0.5598722
144,book,0.542154
144,book,0.53453547
144,potted plant,0.53178906
144,couch,0.5299279
144,book,0.52847683
144,book,0.51926893
144,book,0.5037094
144,book,0.5008767
144,book,0.50058305
144,potted plant,0.49451226
144,book,0.48817444
144,book,0.4751816
144,book,0.4687264
144,book,0.46492186
144,book,0.46247765
144,vase,0.46193373
144,vase,0.44722134
144,book,0.44425848
144,book,0.4418933
144,book,0.43654457
144,chair,0.43484268
144,chair,0.42990085
144,book,0.42951214
144,vase,0.42829797
144,book,0.4268914
144,book,0.42318785
144,cup,0.41842815
144,dining table,0.41512743
144,book,0.4098255
144,book,0.40793929
144,couch,0.40003157
144,vase,0.38595563
144,book,0.38564515
144,book,0.3775666
144,book,0.37257197
144,chair,0.3702598
144,book,0.36747158
144,potted plant,0.36039287
144,book,0.36029106
144,book,0.35990503
144,book,0.3563313
144,chair,0.3520819
144,book,0.34389517
144,book,0.3414724
144,book,0.335479
144,book,0.33403677
144,vase,0.33134896
144,book,0.3270634
144,cup,0.32292083
144,book,0.31918666
144,couch,0.31895113
144,vase,0.31889462
144,vase,0.31463417
144,couch,0.31031492
144,book,0.30865863
144,book,0.30607864
144,couch,0.30553117
144,chair,0.29892227
144,bottle,0.29799846
144,book,0.29226902
144,book,0.29159802
144,book,0.2906694
144,bottle,0.28826818
144,chair,0.2878573
144,cup,0.2846368
144,book,0.28127152
144,vase,0.28083667
144,clock,0.27676344
144,toilet,0.27557856
144,vase,0.27510595
144,bottle,0.27411658
144,potted plant,0.27139017
144,book,0.27104184
144,potted plant,0.2695486
144,book,0.2684063
144,book,0.26296765
144,chair,0.2609288
144,book,0.26085934
144,clock,0.26072258
144,bowl,0.259814
144,suitcase,0.25952438
144,book,0.25833035
144,book,0.2575232
144,vase,0.2524398
144,bowl,0.25224575
144,book,0.25141197
144,couch,0.25119507
144,book,0.24996924
145,couch,0.7453708
145,book,0.72028977
145,book,0.67939305
145,book,0.64199513
145,book,0.6344191
145,book,0.63320583
145,book,0.6251169
145,potted plant,0.5856236
145,book,0.5839882
145,book,0.57127774
145,book,0.568306
145,book,0.5602226
145,book,0.5580836
145,book,0.55712754
145,book,0.55588937
145,book,0.5267634
145,potted plant,0.5220071
145,book,0.5219054
145,book,0.51541144
145,book,0.5080509
145,couch,0.50585645
145,book,0.5032244
145,book,0.49088603
145,book,0.48511267
145,book,0.48333198
145,dining table,0.4808543
145,book,0.4567779
145,potted plant,0.4546205
145,book,0.444534
145,book,0.44409907
145,book,0.44307286
145,book,0.43967044
145,book,0.43659297
145,chair,0.42621434
145,book,0.41869974
145,vase,0.41591054
145,book,0.41497982
145,chair,0.40599567
145,book,0.40252143
145,vase,0.4007537
145,cup,0.39994913
145,chair,0.38942274
145,couch,0.3893938
145,vase,0.38582847
145,book,0.38345087
145,vase,0.38177773
145,book,0.3755767
145,book,0.37506008
145,book,0.3671442
145,chair,0.36279675
145,book,0.35767016
145,book,0.34988555
145,bottle,0.3447925
145,potted plant,0.3439124
145,book,0.34384152
145,book,0.33964032
145,book,0.3378281
145,book,0.3330739
145,book,0.32896936
145,book,0.3274906
145,book,0.31894344
145,book,0.31867263
145,chair,0.31759706
145,couch,0.31406862
145,clock,0.3137217
145,book,0.3132806
145,book,0.3071288
145,toilet,0.30605957
145,book,0.29931605
145,cup,0.29544544
145,book,0.29082566
145,book,0.2864454
145,couch,0.28499237
145,book,0.2817696
145,bed,0.28024107
145,cup,0.2769141
145,book,0.27112255
145,chair,0.26642686
145,couch,0.26609495
145,bottle,0.2660776
145,wine glass,0.2657596
145,potted plant,0.26447916
145,book,0.2634109
145,bottle,0.26283285
145,vase,0.26246133
145,book,0.26166755
145,cup,0.25905094
145,suitcase,0.25901306
145,clock,0.25835893
145,book,0.25482503
145,book,0.2528923
145,chair,0.25136575
145,vase,0.2465683
145,potted plant,0.24452633
145,book,0.24256283
145,chair,0.24234852
145,book,0.24042876
145,couch,0.23842263
145,couch,0.23836051
145,bowl,0.23829061
146,couch,0.7484338
146,book,0.70853907
146,book,0.6587795
146,book,0.64486986
146,book,0.62701565
146,book,0.61708146
146,book,0.6137752
146,book,0.6103207
146,book,0.58594954
146,book,0.5733366
146,book,0.56415033
146,book,0.5581635
146,book,0.55236787
146,book,0.5488846
146,book,0.54177314
146,potted plant,0.5413388
146,couch,0.5316971
146,book,0.5239436
146,book,0.5129527
146,potted plant,0.5086277
146,potted plant,0.48556694
146,book,0.48267785
146,book,0.47658387
146,book,0.46482825
146,dining table,0.46108487
146,chair,0.46027446
146,book,0.44911397
146,book,0.4473753
146,vase,0.4456008
146,book,0.44472227
146,book,0.4387774
146,book,0.42486966
146,chair,0.424781
146,book,0.4193462
146,book,0.41526172
146,cup,0.41506255
146,book,0.41239727
146,bottle,0.41053084
146,book,0.40434477
146,potted plant,0.39998248
146,couch,0.3999775
146,book,0.39431807
146,book,0.3911776
146,book,0.39094904
146,vase,0.39090213
146,vase,0.38430414
146,book,0.38368168
146,book,0.37804917
146,book,0.3706771
146,book,0.36849123
146,book,0.3611591
146,book,0.35582346
146,book,0.3540712
146,book,0.35252738
146,book,0.3456171
146,vase,0.34328875
146,vase,0.34236687
146,book,0.340446
146,book,0.33803415
146,book,0.3379924
146,potted plant,0.33739337
146,book,0.32367826
146,vase,0.31722546
146,book,0.31298327
146,book,0.3101786
146,book,0.30667952
146,book,0.30611947
146,book,0.30471334
146,chair,0.30233082
146,chair,0.30007014
146,book,0.29972336
146,vase,0.29856986
146,vase,0.29732358
146,book,0.29709205
146,book,0.29699755
146,couch,0.29536965
146,book,0.29443118
146,bottle,0.2888272
146,book,0.2847622
146,book,0.28272304
146,cup,0.2814097
146,couch,0.2809087
146,book,0.27611002
146,book,0.27074927
146,book,0.26483276
146,toilet,0.26076102
146,book,0.25434506
146,book,0.25418255
146,chair,0.25344554
146,chair,0.2532691
146,clock,0.25185227
146,bowl,0.25113606
146,book,0.2489718
146,book,0.24649224
146,couch,0.24627419
146,bottle,0.24352486
146,book,0.24084207
146,chair,0.24060246
146,book,0.23853059
