Frame Number,Object,Confidence Score
69,car,0.3125335
69,bus,0.3071131
69,car,0.3057004
69,person,0.30480385
69,bicycle,0.304632
69,person,0.29971078
69,person,0.2975297
69,bicycle,0.28937712
69,person,0.28561065
69,car,0.28482896
69,car,0.28434664
69,person,0.28358445
69,person,0.2816364
69,bus,0.28047135
69,person,0.2804206
69,person,0.27972817
69,bus,0.27563307
69,person,0.27160218
69,dining table,0.2715208
69,car,0.26733404
69,bicycle,0.2656479
69,person,0.26524317
69,person,0.262078
69,dining table,0.26179644
69,person,0.26093
69,person,0.2602967
69,person,0.25981238
69,person,0.25945333
69,train,0.25933743
69,person,0.25728202
69,traffic light,0.25569907
69,traffic light,0.25562352
69,person,0.25541845
69,person,0.2530345
69,chair,0.25265768
69,motorcycle,0.25224823
69,car,0.25178114
69,bicycle,0.25137538
69,person,0.25039467
69,traffic light,0.24914734
69,truck,0.24808393
69,bus,0.24799637
69,person,0.24599281
69,person,0.24589095
69,bus,0.24553473
69,car,0.24040282
69,motorcycle,0.23933385
69,truck,0.23912363
69,person,0.23775554
69,traffic light,0.23677504
69,person,0.236709
69,car,0.23641723
69,person,0.23595108
69,bench,0.2356144
69,car,0.23559268
69,car,0.23528877
69,car,0.23510464
69,person,0.23497802
69,chair,0.23471153
69,bench,0.233632
69,truck,0.23294193
70,bus,0.8108354
70,bicycle,0.8091969
70,bus,0.80641925
70,bicycle,0.77551913
70,car,0.6039844
70,bicycle,0.5568305
70,bicycle,0.5352165
70,bus,0.5289335
70,truck,0.5094562
70,bus,0.45654443
70,bicycle,0.43688965
70,bicycle,0.42903784
70,bus,0.41387454
70,motorcycle,0.4075914
70,car,0.40405375
70,bicycle,0.39469028
70,truck,0.38609323
70,car,0.38519633
70,bus,0.38092694
70,car,0.37650177
70,person,0.36936328
70,person,0.363447
70,person,0.35390356
70,bicycle,0.3430604
70,car,0.3420566
70,traffic light,0.33500308
70,car,0.3333247
70,person,0.33213925
70,car,0.33158708
70,person,0.3297565
70,bicycle,0.32742938
70,traffic light,0.3266147
70,bicycle,0.32429302
70,chair,0.32401633
70,bench,0.31985956
70,person,0.31361273
70,person,0.3101793
70,car,0.3094454
70,bicycle,0.30931348
70,bus,0.30810985
70,person,0.30589652
70,person,0.30108556
70,truck,0.3005354
70,bus,0.30008262
70,car,0.2996239
70,person,0.29555753
70,person,0.29548895
70,car,0.29035705
70,person,0.28876916
70,car,0.28856775
70,bicycle,0.2856518
70,person,0.28457522
70,person,0.2815039
70,person,0.27975103
70,person,0.27709478
70,car,0.2750468
70,bus,0.2729728
70,person,0.2696704
70,person,0.26807705
70,person,0.26711452
70,bus,0.26628527
70,person,0.26452234
70,person,0.26384288
70,person,0.2627856
70,person,0.26220968
70,person,0.2605189
70,person,0.26004606
70,person,0.25951362
70,dining table,0.2567452
70,dining table,0.2551451
70,person,0.2522827
70,motorcycle,0.25223374
70,train,0.24973312
70,person,0.24793923
70,traffic light,0.24747105
70,person,0.24674791
70,car,0.24629699
70,person,0.24597657
70,traffic light,0.24559675
70,bus,0.24376707
70,bicycle,0.2410164
70,person,0.24038537
70,bus,0.23980933
70,person,0.23762323
70,person,0.23740609
70,truck,0.23701899
70,bench,0.23606971
70,traffic light,0.23487389
70,car,0.2331476
70,truck,0.23310639
70,person,0.2329774
70,truck,0.23283705
70,car,0.2317222
70,traffic light,0.2314459
70,traffic light,0.23115581
70,person,0.23096864
70,car,0.2307122
70,chair,0.22806497
70,bench,0.22505
70,motorcycle,0.2238057
71,bus,0.81101066
71,bus,0.8093178
71,bicycle,0.80006933
71,bicycle,0.76576704
71,car,0.5923269
71,bus,0.53136814
71,bicycle,0.53044
71,bicycle,0.5087769
71,truck,0.49105287
71,bus,0.4575366
71,car,0.45475212
71,bicycle,0.428168
71,car,0.42480347
71,bus,0.4165705
71,motorcycle,0.41076285
71,car,0.40815058
71,bicycle,0.4063924
71,truck,0.39852586
71,bus,0.3912953
71,bicycle,0.37346065
71,car,0.37189707
71,person,0.36874065
71,person,0.3605336
71,bicycle,0.34767997
71,truck,0.3435454
71,chair,0.34264323
71,person,0.3424875
71,bicycle,0.33707473
71,bench,0.33360994
71,car,0.32820016
71,car,0.32665342
71,traffic light,0.32611313
71,person,0.3252059
71,person,0.32275474
71,bicycle,0.31950545
71,car,0.31758997
71,person,0.31493908
71,person,0.3139733
71,car,0.31099302
71,car,0.30891442
71,traffic light,0.30688006
71,car,0.30575058
71,person,0.30327302
71,bicycle,0.29958993
71,bus,0.29943907
71,bus,0.2991295
71,person,0.29656285
71,person,0.2954588
71,person,0.2945408
71,bus,0.2904801
71,car,0.28783762
71,person,0.2864487
71,bicycle,0.2861128
71,person,0.28497794
71,person,0.28441504
71,person,0.2820464
71,person,0.28082323
71,person,0.27910796
71,bicycle,0.27625415
71,bus,0.27379152
71,person,0.27209058
71,person,0.27126393
71,person,0.26942474
71,person,0.26615712
71,chair,0.26460597
71,car,0.2640169
71,car,0.26103762
71,bench,0.25951904
71,person,0.25922677
71,person,0.25864428
71,car,0.25849023
71,chair,0.2583163
71,truck,0.2535228
71,car,0.25277638
71,person,0.24990046
71,person,0.24852389
71,dining table,0.24803835
71,person,0.24771011
71,dining table,0.24675654
71,car,0.2463104
71,train,0.24463113
71,person,0.2444646
71,traffic light,0.24351443
71,person,0.2424087
71,person,0.2422612
71,person,0.2412833
71,truck,0.24055426
71,bench,0.24039266
71,person,0.24030997
71,truck,0.23895317
71,truck,0.23892877
71,car,0.23870827
71,motorcycle,0.23832473
71,person,0.23827046
71,person,0.23761533
71,person,0.23702565
71,traffic light,0.23678695
71,car,0.23651667
71,person,0.23641868
71,chair,0.23630047
72,bus,0.80893373
72,bus,0.7967403
72,bicycle,0.7846057
72,bicycle,0.7485037
72,bicycle,0.566561
72,bus,0.54256266
72,car,0.51316345
72,car,0.507073
72,car,0.46757567
72,truck,0.46302906
72,bus,0.4603184
72,bicycle,0.45744222
72,bicycle,0.45458004
72,motorcycle,0.41474295
72,bus,0.4134849
72,person,0.40912533
72,bicycle,0.40825054
72,car,0.40310004
72,bicycle,0.39322096
72,truck,0.38846993
72,person,0.3770399
72,bicycle,0.37589058
72,person,0.3735871
72,bus,0.37237594
72,car,0.3718005
72,person,0.36687607
72,chair,0.36228028
72,person,0.35531804
72,truck,0.35357556
72,traffic light,0.35037118
72,bicycle,0.34108075
72,person,0.34075794
72,bench,0.34020412
72,car,0.33945125
72,person,0.338924
72,car,0.31831166
72,car,0.31535545
72,car,0.3151732
72,person,0.30744314
72,bicycle,0.30580968
72,bus,0.3054474
72,person,0.30199987
72,person,0.3008449
72,bus,0.3004982
72,person,0.30024362
72,car,0.2992864
72,person,0.29919454
72,person,0.29269463
72,person,0.28969222
72,person,0.2887813
72,traffic light,0.28846475
72,bench,0.2881099
72,person,0.28751296
72,person,0.28677422
72,chair,0.28287813
72,person,0.28265962
72,bus,0.2812165
72,person,0.2807309
72,dining table,0.27950156
72,bicycle,0.27819738
72,person,0.27818438
72,chair,0.2779564
72,car,0.27260995
72,bus,0.27210057
72,truck,0.27115387
72,person,0.26842555
72,car,0.26836398
72,person,0.26716217
72,bench,0.2671057
72,person,0.26708055
72,bus,0.26595894
72,chair,0.2640354
72,person,0.26375154
72,bicycle,0.2630755
72,car,0.26025608
72,bicycle,0.26016182
72,person,0.25867128
72,person,0.25702745
72,car,0.25665933
72,person,0.25650397
72,truck,0.25490022
72,truck,0.25095263
72,car,0.24938606
72,train,0.24871911
72,dining table,0.24839404
72,car,0.24807805
72,traffic light,0.24754587
72,person,0.24735591
72,truck,0.24519685
72,traffic light,0.24162938
72,person,0.2391703
72,person,0.23908143
72,person,0.23902035
72,person,0.23790818
72,motorcycle,0.23761408
72,car,0.23622602
72,motorcycle,0.23565085
72,person,0.23560484
72,car,0.23421451
72,person,0.23407619
73,bus,0.8061238
73,bus,0.79666984
73,bicycle,0.77969486
73,bicycle,0.7353256
73,bicycle,0.5523349
73,bus,0.5145211
73,car,0.49399245
73,truck,0.48886305
73,car,0.47617698
73,bus,0.4666195
73,bicycle,0.4608086
73,bicycle,0.45501953
73,motorcycle,0.41807586
73,car,0.4027567
73,bicycle,0.39735812
73,bus,0.39016253
73,person,0.38739794
73,bicycle,0.38163403
73,person,0.38135728
73,person,0.37978593
73,truck,0.37871334
73,bus,0.37782428
73,person,0.37382013
73,car,0.36624452
73,person,0.3649781
73,person,0.36415696
73,bicycle,0.352653
73,chair,0.35059783
73,truck,0.3470655
73,person,0.3451038
73,traffic light,0.33341232
73,bicycle,0.3294616
73,car,0.32884902
73,bench,0.32428828
73,car,0.31828243
73,person,0.31125122
73,person,0.30966395
73,car,0.3078756
73,person,0.30665186
73,bus,0.30081874
73,bus,0.30026868
73,person,0.2968532
73,person,0.29656756
73,bus,0.29552042
73,person,0.295082
73,car,0.29423994
73,person,0.29281357
73,person,0.29238528
73,person,0.29115468
73,person,0.2910507
73,car,0.29025975
73,person,0.28768516
73,traffic light,0.28739184
73,person,0.28204876
73,bicycle,0.28187263
73,car,0.27803293
73,person,0.27801335
73,bench,0.27417627
73,person,0.2726071
73,chair,0.27073494
73,bench,0.2688429
73,motorcycle,0.26767623
73,person,0.26673055
73,person,0.26491043
73,chair,0.26356024
73,person,0.26170483
73,car,0.2613166
73,bus,0.26040664
73,person,0.25832972
73,person,0.25576785
73,dining table,0.25543615
73,truck,0.25508282
73,person,0.25125033
73,train,0.249157
73,chair,0.24741627
73,bicycle,0.24556682
73,bus,0.24473801
73,person,0.24355759
73,person,0.24338067
73,traffic light,0.24287951
73,car,0.2422259
73,motorcycle,0.24077584
73,person,0.23980892
73,truck,0.23940635
73,person,0.23901351
73,person,0.23897128
73,car,0.2385449
73,bicycle,0.2385101
73,person,0.23850943
73,car,0.23818362
73,person,0.23777016
73,person,0.23730005
73,car,0.23693265
73,traffic light,0.23666856
73,truck,0.2335281
73,traffic light,0.23325823
73,person,0.23319359
73,car,0.2325773
73,person,0.23230557
73,bus,0.23227647
74,bus,0.80826783
74,bus,0.8002706
74,bicycle,0.77000225
74,bicycle,0.70557576
74,car,0.56647164
74,bicycle,0.5410084
74,truck,0.4993462
74,bicycle,0.4835687
74,bus,0.47664914
74,bus,0.47197464
74,bicycle,0.4573282
74,car,0.43390653
74,motorcycle,0.41962487
74,bicycle,0.40959302
74,person,0.398438
74,bicycle,0.38628528
74,car,0.3837182
74,person,0.3787908
74,person,0.37495965
74,truck,0.37347245
74,bus,0.35754606
74,person,0.35551047
74,person,0.3550423
74,chair,0.35183272
74,bus,0.35045657
74,car,0.34923315
74,truck,0.34346247
74,car,0.34115994
74,bicycle,0.34034085
74,person,0.3394751
74,traffic light,0.3287948
74,person,0.3267232
74,bicycle,0.32188833
74,car,0.32114577
74,car,0.31916177
74,car,0.3190419
74,car,0.3167985
74,bench,0.31335625
74,car,0.31036058
74,person,0.3102882
74,person,0.30901176
74,bus,0.30855986
74,person,0.30298316
74,person,0.30298108
74,person,0.30247048
74,person,0.3019082
74,motorcycle,0.29671416
74,bus,0.29662603
74,person,0.29384822
74,person,0.2934616
74,person,0.2916948
74,person,0.29154608
74,bus,0.28727242
74,person,0.28484246
74,person,0.28332537
74,car,0.2814159
74,person,0.2808356
74,bicycle,0.27962944
74,bicycle,0.2771111
74,person,0.269681
74,person,0.2656369
74,person,0.2640556
74,bench,0.26103196
74,bus,0.2605277
74,person,0.2598203
74,person,0.25968105
74,traffic light,0.25564575
74,chair,0.25542688
74,person,0.25487095
74,bicycle,0.2545722
74,traffic light,0.25241473
74,person,0.2521176
74,train,0.25166827
74,traffic light,0.25156105
74,truck,0.2509508
74,person,0.24831925
74,person,0.24825309
74,bench,0.24578246
74,car,0.24486504
74,car,0.24373953
74,person,0.24245825
74,dining table,0.2424337
74,traffic light,0.24231146
74,car,0.24169251
74,car,0.24122074
74,truck,0.24084173
74,car,0.2407393
74,car,0.23912406
74,person,0.2386622
74,person,0.2377102
74,motorcycle,0.23700562
74,bicycle,0.23655446
74,person,0.23441721
74,truck,0.23345909
74,person,0.23315278
74,traffic light,0.2330125
74,car,0.23226169
74,person,0.22988454
74,bicycle,0.22974172
74,person,0.22855377
75,bus,0.80960345
75,bus,0.79877037
75,bicycle,0.7546738
75,bicycle,0.7230189
75,car,0.5746209
75,bicycle,0.5571299
75,bicycle,0.4936314
75,truck,0.49185148
75,bus,0.47635826
75,bus,0.46786165
75,bicycle,0.4247359
75,bicycle,0.42300245
75,person,0.4106598
75,car,0.40982178
75,person,0.3951923
75,person,0.38665706
75,bus,0.38089967
75,bicycle,0.37703758
75,truck,0.37371513
75,person,0.37199977
75,motorcycle,0.37194335
75,truck,0.35031092
75,chair,0.34890008
75,bus,0.34816304
75,person,0.346882
75,bicycle,0.3386862
75,car,0.335345
75,car,0.32630792
75,bicycle,0.32618803
75,car,0.32547972
75,traffic light,0.3199157
75,bench,0.31906188
75,person,0.31472805
75,person,0.3144023
75,car,0.31120494
75,person,0.3099815
75,person,0.3097829
75,car,0.30841482
75,person,0.30490983
75,person,0.29972818
75,person,0.298807
75,bus,0.2973149
75,person,0.29659006
75,person,0.29346395
75,person,0.28835613
75,bus,0.28804547
75,person,0.28652152
75,car,0.27935946
75,person,0.27910542
75,car,0.27855548
75,person,0.2743945
75,car,0.27266657
75,person,0.27157924
75,car,0.26766098
75,bus,0.26703814
75,person,0.2663458
75,dining table,0.2642693
75,person,0.2631479
75,car,0.26176238
75,person,0.2616868
75,bench,0.26066294
75,person,0.26051804
75,traffic light,0.25948372
75,bicycle,0.25840393
75,car,0.25633308
75,person,0.2551837
75,car,0.2547199
75,person,0.25467396
75,person,0.25341168
75,person,0.25339818
75,traffic light,0.25295863
75,bus,0.25228694
75,chair,0.25153527
75,bicycle,0.24919905
75,train,0.24907403
75,motorcycle,0.248209
75,person,0.24796052
75,bicycle,0.24733658
75,bench,0.24705324
75,dining table,0.24655794
75,person,0.24579093
75,traffic light,0.24544534
75,car,0.24420178
75,traffic light,0.24162515
75,person,0.24126357
75,person,0.2410156
75,person,0.24082525
75,car,0.23982207
75,chair,0.23762006
75,bus,0.23694167
75,chair,0.23667127
75,person,0.23613492
75,person,0.2360941
75,truck,0.23586749
75,car,0.23544177
75,bicycle,0.23539132
75,person,0.23383713
75,traffic light,0.23332119
75,traffic light,0.23250678
75,car,0.23180737
76,bus,0.81016964
76,bus,0.7982018
76,bicycle,0.7455943
76,bicycle,0.7239119
76,car,0.5798505
76,bicycle,0.5417226
76,bus,0.5342967
76,person,0.48630425
76,car,0.48365587
76,truck,0.47732228
76,bus,0.4645667
76,bus,0.44497406
76,bicycle,0.43068567
76,bicycle,0.42750227
76,person,0.42064828
76,truck,0.4018731
76,motorcycle,0.38441023
76,person,0.38375568
76,bus,0.37617946
76,truck,0.374511
76,car,0.36518967
76,bicycle,0.3630382
76,person,0.35926503
76,person,0.35715494
76,bicycle,0.3466488
76,bench,0.3436658
76,bicycle,0.34139064
76,car,0.33795154
76,car,0.3333572
76,chair,0.33149514
76,car,0.32396793
76,traffic light,0.31946152
76,person,0.31942737
76,car,0.31932527
76,person,0.31537837
76,person,0.3133751
76,person,0.31109503
76,person,0.30951774
76,person,0.30714887
76,person,0.30452126
76,person,0.29762694
76,person,0.29462025
76,bus,0.2923942
76,person,0.29145202
76,car,0.2913661
76,bench,0.29039547
76,person,0.28702757
76,bench,0.28341597
76,bicycle,0.2822893
76,car,0.2817137
76,bus,0.28064394
76,bus,0.2804312
76,dining table,0.27685046
76,truck,0.27568173
76,person,0.27428293
76,person,0.27382725
76,motorcycle,0.27353916
76,bus,0.27308276
76,person,0.2712088
76,person,0.27066585
76,car,0.2705403
76,person,0.2661039
76,traffic light,0.26444688
76,bicycle,0.26305518
76,car,0.26097816
76,car,0.26075497
76,person,0.2580983
76,person,0.256661
76,bus,0.2564695
76,bicycle,0.2561432
76,traffic light,0.25603405
76,traffic light,0.25587547
76,traffic light,0.25523078
76,person,0.25426283
76,chair,0.25421646
76,car,0.25251305
76,person,0.25118423
76,person,0.2505651
76,person,0.25040883
76,car,0.25031924
76,train,0.24917717
76,car,0.24822854
76,traffic light,0.24707158
76,person,0.24691424
76,bus,0.24665838
76,person,0.24617955
76,person,0.24598488
76,car,0.24495651
76,bench,0.2446197
76,car,0.24419379
76,person,0.24419129
76,bus,0.24390712
76,chair,0.24379264
76,person,0.24278997
76,bench,0.2414455
76,truck,0.2394466
76,truck,0.23890822
76,car,0.2384182
76,chair,0.2378964
76,person,0.23773381
77,bus,0.8105585
77,bus,0.8062285
77,bicycle,0.74826646
77,bicycle,0.7249873
77,person,0.61489135
77,bus,0.57317513
77,car,0.5533274
77,car,0.5518016
77,bicycle,0.5213596
77,truck,0.48561314
77,person,0.48268703
77,bus,0.462621
77,bus,0.45543298
77,truck,0.42775536
77,bicycle,0.42579168
77,person,0.41997063
77,bicycle,0.40886635
77,bus,0.40633735
77,motorcycle,0.40357253
77,truck,0.372187
77,car,0.37122485
77,bicycle,0.35669774
77,person,0.35093844
77,person,0.34946743
77,bench,0.34802136
77,person,0.33834168
77,person,0.3365323
77,car,0.32982212
77,car,0.32905892
77,person,0.32665035
77,person,0.3244071
77,car,0.32347047
77,chair,0.31826243
77,person,0.31818923
77,person,0.31472296
77,bicycle,0.31361994
77,person,0.3121272
77,car,0.31116185
77,person,0.31095102
77,person,0.3096298
77,bicycle,0.30766052
77,car,0.30587786
77,person,0.30557725
77,person,0.30368316
77,car,0.3004223
77,person,0.2995549
77,traffic light,0.29634288
77,person,0.29553843
77,bench,0.28846055
77,bus,0.2883194
77,bus,0.28446138
77,bus,0.28415504
77,motorcycle,0.28241146
77,bicycle,0.2811233
77,car,0.27785084
77,person,0.27721235
77,bus,0.2753835
77,person,0.2744161
77,traffic light,0.27433357
77,person,0.27408808
77,person,0.27080742
77,traffic light,0.2707484
77,person,0.26907042
77,person,0.26898643
77,person,0.2685388
77,traffic light,0.2661153
77,truck,0.265678
77,bench,0.26425147
77,person,0.2638894
77,bus,0.26339886
77,person,0.26284918
77,person,0.26119664
77,car,0.25984526
77,motorcycle,0.25878194
77,traffic light,0.25739473
77,bus,0.25620577
77,bench,0.25270438
77,person,0.25268725
77,train,0.25247422
77,person,0.25157177
77,car,0.25068745
77,motorcycle,0.25065032
77,person,0.25032133
77,car,0.2492805
77,bicycle,0.248311
77,traffic light,0.24767092
77,person,0.246776
77,bicycle,0.24676482
77,bicycle,0.24611627
77,bicycle,0.2460813
77,car,0.24542557
77,bicycle,0.2442269
77,truck,0.24390332
77,person,0.24386802
77,chair,0.24279113
77,chair,0.24211094
77,person,0.24197535
77,bus,0.24130993
77,person,0.24048832
77,person,0.23910403
78,bus,0.81016433
78,bus,0.8062758
78,bicycle,0.7747516
78,bicycle,0.7451021
78,person,0.63589036
78,bus,0.57851607
78,bicycle,0.5671229
78,truck,0.5040918
78,person,0.4942442
78,car,0.49096987
78,car,0.485441
78,bicycle,0.46365678
78,bus,0.46356645
78,bus,0.461826
78,motorcycle,0.46148524
78,bicycle,0.45357594
78,truck,0.440034
78,person,0.41898018
78,bus,0.4087652
78,truck,0.38963145
78,car,0.36844894
78,bicycle,0.3623695
78,bicycle,0.35717884
78,person,0.3539583
78,bench,0.35047552
78,bicycle,0.34899396
78,motorcycle,0.3454725
78,person,0.34380043
78,person,0.34210303
78,bus,0.34161198
78,person,0.33731595
78,chair,0.3369407
78,person,0.33398733
78,person,0.3287526
78,car,0.32817626
78,person,0.32323623
78,person,0.31968325
78,person,0.3152984
78,car,0.31300154
78,car,0.31265846
78,person,0.30811444
78,person,0.3071239
78,motorcycle,0.30266878
78,person,0.30097118
78,bus,0.29945078
78,person,0.29889444
78,person,0.2962967
78,bicycle,0.29272154
78,bench,0.28980553
78,car,0.28975686
78,person,0.28934583
78,traffic light,0.2859568
78,bus,0.2847375
78,car,0.28415582
78,car,0.27996144
78,person,0.2799088
78,bicycle,0.27932763
78,bicycle,0.27741793
78,person,0.27605963
78,bicycle,0.27564546
78,truck,0.27472022
78,traffic light,0.27375102
78,bicycle,0.27334532
78,person,0.27171636
78,bench,0.27157837
