Frame Number,Object,Confidence Score
230,traffic light,0.22704935
230,person,0.22582762
230,traffic light,0.22480169
230,motorcycle,0.22051238
230,traffic light,0.22037543
230,bicycle,0.22022356
230,traffic light,0.2191488
230,traffic light,0.21834753
230,potted plant,0.21832727
230,motorcycle,0.21700315
230,person,0.21629198
230,traffic light,0.21625304
230,bicycle,0.2147374
230,potted plant,0.21448286
230,person,0.21436653
230,bicycle,0.21235596
230,traffic light,0.21224506
230,chair,0.21177632
230,person,0.21165444
230,truck,0.21124245
230,truck,0.21011165
230,traffic light,0.20973365
230,potted plant,0.20938031
230,bicycle,0.2087024
230,traffic light,0.20778428
230,handbag,0.20762901
230,potted plant,0.20543787
230,bicycle,0.20447756
230,person,0.20443588
230,traffic light,0.20428877
230,car,0.20406085
230,fire hydrant,0.20384811
230,person,0.20117848
231,car,0.78680176
231,person,0.7062985
231,car,0.6849147
231,person,0.67544746
231,person,0.63363725
231,person,0.6216818
231,person,0.5832505
231,person,0.5586945
231,car,0.5287756
231,traffic light,0.5275136
231,car,0.52117103
231,person,0.5195373
231,person,0.5189279
231,person,0.48206663
231,car,0.47032866
231,car,0.46180835
231,car,0.45156538
231,traffic light,0.44316858
231,car,0.4383589
231,person,0.43070874
231,person,0.42943454
231,person,0.41035166
231,car,0.40466532
231,traffic light,0.39591524
231,person,0.37970814
231,traffic light,0.37488693
231,car,0.3727041
231,person,0.36850077
231,traffic light,0.3654189
231,person,0.36098638
231,traffic light,0.35968065
231,person,0.3514
231,person,0.3480318
231,person,0.34798732
231,person,0.34672827
231,person,0.3370915
231,car,0.33640698
231,person,0.33621967
231,person,0.33453903
231,person,0.31871638
231,traffic light,0.31621948
231,person,0.3064148
231,person,0.30260918
231,person,0.3025025
231,traffic light,0.3008385
231,traffic light,0.30077752
231,truck,0.2967708
231,car,0.29364336
231,potted plant,0.28588486
231,traffic light,0.2805526
231,person,0.27716178
231,potted plant,0.2732418
231,person,0.27222255
231,potted plant,0.26191977
231,traffic light,0.26113155
231,traffic light,0.2602867
231,traffic light,0.25935543
231,traffic light,0.256869
231,bicycle,0.25465333
231,motorcycle,0.2493515
231,potted plant,0.24310124
231,person,0.24155736
231,traffic light,0.23967509
231,traffic light,0.23760752
231,traffic light,0.23727036
231,traffic light,0.233707
231,traffic light,0.23275559
231,car,0.2322571
231,person,0.23179407
231,traffic light,0.22954616
231,chair,0.22853431
231,potted plant,0.22744992
231,potted plant,0.22625759
231,fire hydrant,0.22597603
231,person,0.22586595
231,traffic light,0.2248307
