Frame Number,Object,Confidence Score
140,person,0.24964102
140,book,0.2490942
140,chair,0.24763869
140,person,0.2466839
140,book,0.24666482
140,person,0.24597806
140,book,0.24180059
140,person,0.241089
140,book,0.24024116
140,car,0.24004649
140,bench,0.23843965
140,book,0.23814626
140,book,0.23732938
140,chair,0.2335603
140,car,0.23310593
140,book,0.23267908
140,bicycle,0.23038228
140,bench,0.23035383
140,book,0.22761957
140,book,0.2274217
140,book,0.22490378
140,book,0.21874964
140,car,0.21436897
140,traffic light,0.21282963
140,person,0.21245453
140,car,0.20976469
140,book,0.20853534
140,book,0.2084216
140,car,0.20423599
140,book,0.20386103
140,book,0.20378186
140,chair,0.20348822
140,book,0.20228507
140,person,0.20205794
140,bench,0.19980907
140,person,0.1978791
140,person,0.19731024
140,book,0.19654116
141,book,0.51593125
141,person,0.50738853
141,book,0.47543603
141,book,0.47173792
141,book,0.43913734
141,book,0.42885464
141,person,0.42257404
141,book,0.4085936
141,book,0.39120737
141,book,0.39115566
141,person,0.3813007
141,person,0.36276084
141,bench,0.35599324
141,book,0.35566533
141,book,0.35497174
141,bench,0.35440502
141,book,0.3416621
141,book,0.3351709
141,book,0.32485098
141,bicycle,0.3208616
141,book,0.31901136
141,bench,0.31728655
141,chair,0.3167442
141,person,0.31214592
141,book,0.31116137
141,person,0.30943865
141,book,0.30823284
141,bicycle,0.30776066
141,book,0.29662997
141,book,0.29492807
141,person,0.28961778
141,person,0.2861276
141,person,0.28389567
141,person,0.28003186
141,book,0.2787686
141,person,0.27493295
141,chair,0.2730509
141,book,0.27268037
141,clock,0.26984107
141,book,0.26694426
141,bench,0.26260138
141,person,0.2606035
141,book,0.25680053
141,book,0.25531533
141,person,0.2524664
141,book,0.24804062
141,person,0.24791576
141,person,0.24778366
141,traffic light,0.24747357
141,person,0.2441262
141,book,0.24353933
141,book,0.24173284
141,book,0.2411459
141,book,0.23737565
141,person,0.23511307
141,person,0.23421606
141,book,0.23417477
141,person,0.23384798
141,book,0.2336762
141,chair,0.23346047
141,person,0.23165348
141,book,0.23080583
141,bicycle,0.23047335
141,car,0.23014283
141,person,0.22962569
141,book,0.22943439
141,chair,0.22909166
141,sink,0.22822317
141,book,0.22699137
141,book,0.2269666
141,car,0.22356717
141,car,0.2220282
141,car,0.22049056
141,book,0.21889019
141,bottle,0.21878387
141,book,0.21851699
141,person,0.21689112
141,bottle,0.21507868
141,bicycle,0.21458177
141,book,0.21427079
141,book,0.21204495
141,bottle,0.21030404
141,motorcycle,0.2102769
141,car,0.20918712
141,bench,0.2087732
141,bench,0.20758103
141,book,0.20734382
141,chair,0.20654252
141,book,0.20632257
141,book,0.20613775
141,book,0.20595923
141,person,0.20591144
141,car,0.20529242
141,book,0.20518263
141,motorcycle,0.20410292
141,book,0.20364557
141,book,0.20346215
141,person,0.20252644
141,book,0.20175001
141,traffic light,0.2013038
142,book,0.53455126
142,book,0.52664644
142,book,0.51439565
142,book,0.49829394
142,person,0.48672593
142,book,0.46834138
142,book,0.46293616
142,book,0.46143806
142,book,0.45569488
142,book,0.45151234
142,book,0.44752023
142,book,0.43921736
142,book,0.4366223
142,book,0.4293775
142,book,0.42621157
142,book,0.42282492
142,book,0.41559437
142,book,0.40514818
142,person,0.39253795
142,person,0.38982698
142,book,0.37923533
142,person,0.37107202
142,book,0.36660984
142,book,0.3644604
142,chair,0.3536432
142,person,0.3502558
142,bench,0.347699
142,person,0.34491396
142,book,0.33982375
142,book,0.33929557
142,book,0.33627358
142,book,0.33521217
142,person,0.33083624
142,person,0.32883924
142,bench,0.3248397
142,person,0.32276198
142,book,0.32180956
142,book,0.3157692
142,book,0.30548388
142,book,0.30441168
142,book,0.3026145
142,bicycle,0.30097768
142,book,0.30044737
142,bicycle,0.296261
142,person,0.29542845
142,person,0.29458869
142,book,0.28751257
142,book,0.2873546
142,book,0.28507245
142,person,0.28332362
142,book,0.2797613
142,bottle,0.27817407
142,book,0.27650332
142,book,0.27502504
142,book,0.2747432
142,book,0.273388
142,book,0.27312365
142,person,0.2729723
142,person,0.27048478
142,person,0.27025813
142,book,0.26996413
142,book,0.26849225
142,clock,0.26676318
142,bench,0.26664913
142,book,0.25856137
142,book,0.25813568
142,book,0.2510847
142,book,0.25001016
142,bicycle,0.24958976
142,person,0.24877377
142,car,0.2475908
142,book,0.24448124
142,book,0.24332891
142,chair,0.24266796
142,traffic light,0.24089962
142,bottle,0.24086381
142,person,0.23679787
142,car,0.23631398
142,person,0.23613876
142,person,0.23609489
142,car,0.23564069
142,person,0.23430952
142,book,0.2337167
142,book,0.23278877
142,book,0.23263992
142,person,0.23232768
142,book,0.23208281
142,book,0.2307665
142,motorcycle,0.22633278
142,book,0.22606623
142,book,0.22555436
142,chair,0.22547099
142,bottle,0.22544786
142,book,0.22386014
142,book,0.22235754
142,book,0.221412
142,chair,0.22055751
142,chair,0.22050908
142,car,0.2189441
142,chair,0.21781978
143,person,0.61173743
143,book,0.5014582
143,book,0.48314476
143,person,0.4807715
143,person,0.46167743
143,book,0.4453739
143,book,0.43126974
143,book,0.42907736
143,book,0.42060623
143,book,0.41926986
143,book,0.418589
143,person,0.41709918
143,book,0.41391543
143,book,0.4021052
143,book,0.3991385
143,bench,0.39186138
143,book,0.38817966
143,bicycle,0.37346974
143,person,0.36861533
143,bench,0.36753255
143,book,0.3607203
143,bench,0.35988182
143,person,0.34809723
143,book,0.34490842
143,chair,0.34365892
143,person,0.33841714
143,book,0.33734688
143,person,0.33099142
143,book,0.3277027
143,bicycle,0.3255368
143,book,0.3241978
143,book,0.32181606
143,person,0.3198346
143,book,0.3168599
143,book,0.31632894
143,bench,0.31627288
143,book,0.30047405
143,chair,0.2944897
143,book,0.2944536
143,car,0.2890284
143,book,0.2886741
143,book,0.28716367
143,book,0.2841347
143,chair,0.28231704
143,book,0.28158113
143,book,0.27912182
143,bottle,0.27866256
143,chair,0.27774173
143,book,0.27413878
143,bicycle,0.273886
143,person,0.273477
143,bicycle,0.2712356
143,book,0.26729724
143,bench,0.26592857
143,person,0.26306525
143,car,0.2616168
143,chair,0.2608374
143,person,0.25941893
143,person,0.25899857
143,person,0.25690973
143,person,0.25638232
143,chair,0.255816
143,person,0.25565198
143,bench,0.25446296
143,book,0.25258482
143,book,0.25243217
143,person,0.2506511
143,person,0.25055465
143,book,0.24979483
143,person,0.24960808
143,book,0.24896868
143,book,0.24866147
143,handbag,0.24616265
143,book,0.2414136
143,chair,0.23851444
143,car,0.23794015
143,book,0.23781756
143,book,0.23733343
143,book,0.23713426
143,car,0.2364519
143,book,0.23498747
143,chair,0.23391479
143,vase,0.23308393
143,vase,0.23155387
143,clock,0.2304988
143,car,0.23016436
143,motorcycle,0.22784299
143,book,0.22750501
143,book,0.22587132
143,book,0.22563557
143,book,0.22402221
143,chair,0.22367235
143,book,0.21935385
143,chair,0.21850654
143,clock,0.21714538
143,person,0.2158733
143,person,0.21482731
143,book,0.21263845
143,bench,0.21253157
143,book,0.21249895
144,person,0.5501723
144,book,0.52180666
144,book,0.5185428
144,book,0.50466126
144,book,0.50204647
144,book,0.49529406
144,book,0.4944426
144,book,0.48608944
144,book,0.4573275
144,book,0.44969708
144,book,0.44522947
144,book,0.44347933
144,book,0.4349651
144,person,0.41616195
144,bicycle,0.4125871
144,book,0.40643272
144,book,0.40094423
144,bench,0.39685544
144,bench,0.38911664
144,person,0.3890009
144,book,0.38565588
144,person,0.37888435
144,book,0.377613
144,book,0.37440023
144,book,0.36885506
144,bench,0.36593983
144,bicycle,0.36077553
144,book,0.35521433
144,book,0.3532906
144,book,0.34843394
144,person,0.34813312
144,book,0.34802425
144,chair,0.34079176
144,book,0.3330075
144,person,0.3266097
144,book,0.32578313
144,chair,0.32317737
144,book,0.32116562
144,bicycle,0.32043606
144,book,0.3189474
144,book,0.31700978
144,book,0.31196395
144,book,0.3089745
144,book,0.30812904
144,chair,0.3079078
144,car,0.30758122
144,book,0.30669376
144,book,0.30560794
144,book,0.30194816
144,book,0.30006385
144,book,0.29570293
144,book,0.2897275
144,bench,0.2891122
144,book,0.28678432
144,chair,0.2833538
144,person,0.28183034
144,chair,0.27808452
144,book,0.27717173
144,book,0.27645975
144,person,0.27529174
144,bench,0.2741402
144,person,0.2738223
144,book,0.2726108
144,book,0.27156836
144,book,0.26732704
144,book,0.2656958
144,person,0.26550525
144,chair,0.26439065
144,person,0.26367402
144,person,0.25935245
144,book,0.25574908
144,book,0.25290164
144,person,0.25092947
144,person,0.25023142
144,chair,0.24842148
144,car,0.24731587
144,bicycle,0.24645303
144,person,0.24500464
144,book,0.24310611
144,book,0.2426788
144,book,0.24024794
144,person,0.23953985
144,book,0.23906903
144,person,0.23899774
144,book,0.2385811
144,book,0.23763452
144,person,0.23574139
144,book,0.23483048
144,book,0.23310274
144,bicycle,0.23070587
144,tv,0.23038787
144,book,0.229926
144,book,0.22958295
144,vase,0.22954471
144,person,0.22902572
144,book,0.22661126
144,book,0.2265716
144,book,0.22318494
144,person,0.22283983
144,car,0.22169718
145,book,0.5287441
145,book,0.51633775
145,book,0.49243155
145,book,0.48920402
145,book,0.45959416
145,book,0.45317647
145,book,0.45020247
145,book,0.42552847
145,book,0.4220806
145,book,0.41952574
145,book,0.40773055
145,person,0.395105
145,book,0.38971487
145,book,0.38948065
145,person,0.3815315
145,book,0.38005883
145,bench,0.3770651
145,book,0.3608316
145,bench,0.35263398
145,person,0.35120544
145,book,0.34387618
145,book,0.33115363
145,chair,0.3263022
145,person,0.31849992
145,book,0.31434345
145,book,0.31273162
145,book,0.31179827
145,bench,0.3075042
145,bicycle,0.29958194
145,book,0.29819426
145,chair,0.29658008
145,book,0.29413104
145,book,0.29224056
145,bicycle,0.29172924
145,book,0.28939915
145,book,0.28742114
145,book,0.28664786
145,book,0.28572658
145,person,0.28560698
145,person,0.2816373
145,person,0.28021306
145,person,0.27898598
145,person,0.27243203
145,vase,0.27174386
145,book,0.26906312
145,car,0.26859754
145,book,0.26756594
145,bicycle,0.26594988
145,person,0.26581207
145,book,0.26349834
145,book,0.25996733
145,potted plant,0.25783324
145,book,0.25729373
145,bench,0.25662664
145,book,0.2563765
145,book,0.25263792
145,person,0.25217065
145,person,0.2504478
145,book,0.2461592
145,chair,0.24321511
145,chair,0.24252896
145,person,0.23882434
145,person,0.23649567
145,book,0.23481387
145,book,0.23359293
145,book,0.23157005
145,book,0.23152643
145,chair,0.2305744
145,person,0.2304398
145,person,0.2302766
145,book,0.2301524
145,chair,0.22942731
145,book,0.22770417
145,person,0.22768316
145,bicycle,0.22752975
145,car,0.22726068
145,book,0.22655839
145,person,0.2259509
145,book,0.22592437
145,bench,0.22507091
145,book,0.22439192
145,book,0.22407463
145,book,0.22312547
145,book,0.22305033
145,person,0.22291924
145,book,0.22197606
145,book,0.22136265
145,person,0.22063354
145,bottle,0.21973515
145,book,0.21916033
145,person,0.21477935
145,bottle,0.21348286
145,person,0.21290393
145,book,0.21122348
145,person,0.20680213
145,book,0.20650169
145,person,0.20514038
145,car,0.20441215
145,person,0.20348525
145,bus,0.20210153
146,book,0.5539502
146,book,0.5502838
146,book,0.52529037
146,book,0.52053225
146,book,0.4953139
146,book,0.491691
146,person,0.49018788
146,book,0.48135728
146,book,0.48015887
146,book,0.44540226
146,book,0.44214535
146,book,0.44174716
146,person,0.43824738
146,book,0.42790613
146,person,0.38857013
146,book,0.38384208
146,person,0.3774778
146,book,0.37551865
146,book,0.37484643
146,potted plant,0.36438447
146,book,0.3604819
146,book,0.35643068
146,person,0.3561987
146,book,0.3536166
146,book,0.35029575
146,book,0.34612736
146,book,0.3360575
146,bench,0.3354917
146,book,0.32977265
146,book,0.32314983
146,bench,0.3191158
146,book,0.31905615
146,person,0.31408444
146,book,0.31295097
146,person,0.31216502
146,car,0.3112077
146,book,0.3103585
146,bicycle,0.30834952
146,book,0.30671024
146,bicycle,0.304349
146,bench,0.30299366
146,car,0.3023642
146,bicycle,0.30076826
146,person,0.29950583
146,book,0.29007986
146,person,0.28844893
146,book,0.28655255
146,book,0.28081635
146,person,0.27245626
146,book,0.2723914
146,book,0.27014446
146,bench,0.26740733
146,book,0.2662275
146,book,0.26613733
146,book,0.26524046
146,person,0.26267487
146,person,0.25996116
146,book,0.25649583
146,car,0.25128216
146,person,0.25109407
146,book,0.24739544
146,person,0.2450637
146,book,0.24443367
146,book,0.24344334
146,book,0.24257754
146,book,0.2423468
146,book,0.24162845
146,bus,0.23917642
146,person,0.23785844
146,person,0.23781744
146,book,0.23767757
146,person,0.23764974
146,book,0.23223826
146,bench,0.23089676
146,book,0.22956137
146,book,0.22932531
146,book,0.22922735
146,book,0.2292181
146,bicycle,0.22878513
146,book,0.22559966
146,book,0.2254661
146,book,0.22454992
146,book,0.22352555
146,vase,0.22197951
146,book,0.2207987
146,person,0.21996035
146,person,0.21959575
146,book,0.21920758
146,car,0.21766081
146,book,0.21633795
146,bus,0.21619013
146,person,0.21600632
146,car,0.21367194
146,bicycle,0.2131588
146,bus,0.21253146
146,chair,0.21195512
146,person,0.21173921
146,bottle,0.2117201
146,person,0.20917012
146,person,0.2077981
147,person,0.5727155
147,book,0.56662136
147,book,0.5322049
147,book,0.52731764
147,book,0.5178205
147,book,0.5061371
147,book,0.48685932
147,book,0.48543322
147,book,0.48218742
147,person,0.46095335
147,book,0.4608065
147,book,0.4560728
147,book,0.44977534
147,book,0.4427509
147,book,0.41250598
147,book,0.39904162
147,book,0.39544073
147,book,0.3772849
147,person,0.37489113
147,book,0.37365028
147,book,0.348534
147,book,0.34747088
147,book,0.3443899
147,person,0.33746627
147,person,0.3356232
147,book,0.3351377
147,book,0.33264285
147,person,0.33009768
147,book,0.31639305
147,book,0.31064546
147,person,0.30843055
147,person,0.30635354
147,book,0.30532852
147,bench,0.30293927
147,person,0.30196583
147,book,0.29960746
147,book,0.298231
147,bench,0.29816258
147,car,0.29631394
147,book,0.29122537
147,book,0.2907616
147,book,0.290742
147,book,0.28973296
147,traffic light,0.28884214
147,book,0.28817108
147,book,0.28342575
147,person,0.2807717
147,book,0.27935365
147,book,0.27411214
147,book,0.2738681
147,car,0.2737287
147,book,0.27339345
147,book,0.27110556
147,bicycle,0.27078226
147,person,0.26731864
147,book,0.26519194
147,person,0.2616674
147,bench,0.26053473
147,bicycle,0.2598666
147,person,0.2596328
147,bottle,0.25924578
147,person,0.2565949
147,person,0.25422195
147,book,0.25369158
147,book,0.2496142
147,book,0.24955179
147,book,0.24804822
147,chair,0.24775389
147,book,0.24611227
147,book,0.24603339
147,car,0.24471027
147,person,0.24364719
147,chair,0.24338555
147,chair,0.24067901
147,chair,0.23965406
147,bench,0.23785107
147,book,0.23624577
147,book,0.2338095
147,chair,0.23342003
147,book,0.23289539
147,book,0.23059498
147,book,0.23019135
147,book,0.22957681
147,book,0.22930542
147,bicycle,0.22893031
147,book,0.22886491
147,chair,0.22789612
147,book,0.22684695
147,book,0.22646488
147,car,0.22395442
147,book,0.22387789
147,bottle,0.2226044
147,bench,0.22095776
147,bottle,0.22086462
147,book,0.2191958
147,bottle,0.21857496
147,bench,0.21727386
147,chair,0.21725091
147,tv,0.21641232
147,book,0.21443588
148,book,0.54962385
148,book,0.54104894
148,book,0.53608865
148,book,0.53170323
148,book,0.52787215
148,book,0.5271357
148,book,0.5086597
148,book,0.47804323
148,book,0.46986157
148,book,0.45636296
148,person,0.44989595
148,book,0.41671568
148,book,0.41607505
148,book,0.40830413
148,book,0.40730485
148,person,0.3889782
148,book,0.38838834
148,person,0.3820694
148,book,0.37171832
148,book,0.3505936
148,book,0.34990713
148,book,0.34944883
148,book,0.3491565
148,person,0.34615165
148,person,0.34441793
148,person,0.33410037
148,book,0.32939482
148,book,0.32719785
148,book,0.32379794
148,book,0.3186725
148,book,0.31418192
148,book,0.30926126
148,car,0.30861902
148,book,0.30826584
148,person,0.3045483
148,bicycle,0.30281836
148,book,0.3018416
148,book,0.2951783
148,bicycle,0.29423025
148,bench,0.29383317
148,book,0.2919453
148,bench,0.2888795
148,car,0.28781313
148,tv,0.28251907
148,book,0.28234598
148,traffic light,0.28176644
148,bench,0.28166285
148,book,0.28057763
148,person,0.27970237
148,chair,0.27920148
148,person,0.27830908
148,person,0.2764723
148,car,0.27608234
148,bench,0.27586988
148,book,0.27477235
148,chair,0.2744883
148,person,0.27444646
148,book,0.2666778
148,bottle,0.26660606
148,bottle,0.26586232
148,person,0.2655199
148,book,0.26162592
148,book,0.2611102
148,bench,0.25995925
148,book,0.25975397
148,person,0.25804773
148,book,0.25701296
148,person,0.25546998
148,book,0.2553399
148,person,0.2511329
148,book,0.25007188
148,book,0.24803664
148,book,0.24700202
148,book,0.24425128
148,book,0.24070007
148,bicycle,0.24003525
148,bottle,0.23975098
148,bottle,0.23679778
148,tv,0.23294052
148,car,0.23264119
148,car,0.2311058
148,person,0.23071827
148,person,0.2298781
148,chair,0.22676742
148,person,0.2233878
148,book,0.2219434
148,person,0.22170141
148,person,0.22052619
148,book,0.22045551
148,bottle,0.21913934
148,potted plant,0.218197
148,bottle,0.21569493
148,person,0.21532525
148,bench,0.21504202
148,book,0.21420366
148,book,0.21352829
148,book,0.21257032
148,book,0.21231608
148,person,0.21188463
148,book,0.21022257
149,book,0.57289237
149,book,0.5155099
149,book,0.48867807
149,book,0.48695046
149,book,0.4785562
149,book,0.47713655
149,book,0.47433493
149,book,0.46885523
